"ensembl","expr","expr_rank","arm","klasse","punkt","label","n_undiff","n_diff"
"ENSG00000136146",45.9985051173115,0.594758064516129,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000136156",176.599010091211,0.906532258064516,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000139687",144.374658770805,0.878951612903226,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000139679",2.5622564176191,0.113629032258065,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000136161",6.24984979853274,0.198145161290323,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000102531",210.961803307622,0.926532258064516,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000102543",6.37812280264527,0.200241935483871,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000102547",16.3913055426556,0.337016129032258,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000136169",15.5808770091573,0.326854838709677,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000136147",16.6675731733355,0.33991935483871,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000136144",47.5475270931424,0.604516129032258,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000123179",16.0932909221544,0.333548387096774,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000102753",142.70592265706,0.877661290322581,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000123178",18.7363787947429,0.362661290322581,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000231607",3.45864953628918,0.139838709677419,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000204977",17.391077020925,0.34741935483871,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000176124",6.73101398118169,0.206532258064516,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000136104",16.7030294559739,0.340483870967742,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000102786",36.694771105661,0.530725806451613,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000139668",23.0772119658289,0.409677419354839,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000102796",1.44570911141512,0.065,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000123191",5.32389426140901,0.181370967741935,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000253710",6.36838101558797,0.199758064516129,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000253797",28.8199687596416,0.463629032258065,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000136098",19.0928715593708,0.367016129032258,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000291010",8.04941100988016,0.229032258064516,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000136114",28.9003222531748,0.464274193548387,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000136100",44.5304213161676,0.585161290322581,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000136108",291.145254540458,0.955483870967742,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000139675",11.0432495555782,0.270967741935484,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000165416",37.710332143437,0.537741935483871,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000118946",3.31503865919911,0.136370967741935,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000139734",172.08748157551,0.902741935483871,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000083544",13.9056341503264,0.30741935483871,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000184226",16.3043362133311,0.335645161290323,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000204899",50.9409775990017,0.62491935483871,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000136122",26.4449040187926,0.442338709677419,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000083520",81.0066501291093,0.752903225806452,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000083535",22.5802892145435,0.404758064516129,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000102554",17.7212383383202,0.351290322580645,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000118922",66.8684283333723,0.703387096774194,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000136111",44.8648014481491,0.586774193548387,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000188243",19.878133520102,0.374758064516129,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000118939",20.244063158984,0.378467741935484,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000261105",3.48232936148641,0.140403225806452,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000136153",287.650984942424,0.954516129032258,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000178695",7.67492545734272,0.222258064516129,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000102805",21.6612002448848,0.393709677419355,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000005812",70.2525002495987,0.71758064516129,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000005810",115.387489156193,0.837741935483871,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000136160",0.683287178140877,0.00943548387096774,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000139746",65.683055478429,0.698064516129032,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000227354",2.46091037137344,0.109838709677419,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000102471",65.7323544596676,0.698225806451613,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000136158",47.6214882359903,0.60508064516129,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000184564",2.18443462063899,0.0991129032258064,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000165300",10.2961102741099,0.261612903225806,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000215417",2.16617759775721,0.0983064516129032,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000183098",19.0018935100029,0.365806451612903,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000088451",9.2710126464443,0.246854838709677,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000152749",47.1883794211373,0.602258064516129,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000125257",47.8619420131073,0.606532258064516,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000134874",84.2592347791043,0.762661290322581,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000102580",83.7709757828662,0.760725806451613,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000102595",48.120979963137,0.607338709677419,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000139793",69.9874216127891,0.716774193548387,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000125249",49.3907738125098,0.615241935483871,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000065150",530.445375404343,0.982903225806452,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000152767",129.941511143092,0.860161290322581,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000102572",151.470980719303,0.886129032258064,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000088387",73.33733880174,0.727741935483871,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000134882",43.4391128355915,0.578306451612903,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000169508",4.12599411838504,0.157338709677419,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000125304",189.061204469444,0.915,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000125246",1.44390995973509,0.064758064516129,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000175198",13.97478197832,0.308709677419355,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000134864",3.29337485215323,0.135403225806452,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000125247",18.0103556907659,0.355564516129032,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000102452",3.95360274043829,0.151774193548387,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000198542",12.8115103867884,0.294677419354839,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000134900",64.5254335947507,0.692822580645161,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000175820",0.89500795245415,0.0273387096774194,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000151287",16.338690195149,0.336451612903226,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000134897",13.8286850362021,0.306612903225806,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000134899",2.34812007475598,0.105322580645161,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000125266",39.2665306281968,0.549112903225806,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000134884",71.8813852534631,0.722177419354839,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000174405",25.8923567096563,0.437177419354839,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000139826",28.5242864403133,0.461370967741935,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000102524",4.18112457199153,0.158629032258065,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000185950",44.1790741778607,0.58258064516129,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000187498",827.66324562337,0.992016129032258,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000134871",1400.83094463021,0.997661290322581,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000139832",3.26958142441914,0.134677419354839,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000134905",32.4503852640218,0.496048387096774,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000153487",19.3752355918995,0.369435483870968,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000088448",53.3340611446249,0.6375,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000102606",81.8335232769324,0.755322580645161,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000126216",59.5251854613425,0.669032258064516,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000068650",50.7782531896252,0.624032258064516,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000126226",42.7107020961413,0.572338709677419,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000139842",135.239877031427,0.869032258064516,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000185896",297.309532594637,0.956854838709677,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000153531",0.777451116346398,0.0166129032258065,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000150401",20.0275362645267,0.375967741935484,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000150403",96.2744805618997,0.794677419354839,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000198176",221.1221034033,0.931451612903226,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000183087",93.9399822638473,0.789838709677419,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000229373",0.456043268644283,0.000483870967741935,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000185989",116.699803488881,0.83991935483871,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000130177",73.250155581974,0.727096774193548,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000169062",51.6064541812735,0.629354838709677,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000198824",65.9397654600405,0.699112903225806,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000136319",14.6234025074012,0.315322580645161,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000100814",34.1313108393107,0.510725806451613,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000129484",52.7369499719445,0.634838709677419,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000129566",29.23893232489,0.466612903225806,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000092094",25.6701396090797,0.435161290322581,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000100823",148.325778949372,0.883145161290323,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000198805",69.1569987990976,0.712822580645161,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000214274",1.63898405275379,0.0758870967741935,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000258818",9.53858712996876,0.250887096774194,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000165792",46.3578561642607,0.597258064516129,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000165795",3.2230222174222,0.133548387096774,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000165801",80.6297556490013,0.751935483870968,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000165804",17.0604273660852,0.343951612903226,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000258441",15.3993821237969,0.324596774193548,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000092199",523.086372337922,0.98241935483871,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000092201",388.067071642486,0.970645161290323,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000100888",183.858610166329,0.912096774193548,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000129472",33.9478232061598,0.508951612903226,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000092203",91.0961962385487,0.780725806451613,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000165819",43.9488333119174,0.580887096774194,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000165821",22.0566356412108,0.398629032258065,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000129562",74.7824898785433,0.733145161290323,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000100439",30.1832276082344,0.474596774193548,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000155463",73.744878647457,0.729354838709677,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000155465",1.45127901101508,0.0655645161290323,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000172590",36.7091466054191,0.530967741935484,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000157227",418.397431095071,0.974193548387097,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000197324",199.67156190387,0.921612903225806,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000100461",79.1294502104997,0.747258064516129,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000100462",131.317083082864,0.862822580645161,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000092036",16.8185023687964,0.341209677419355,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000129474",95.6138590007453,0.793387096774194,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000100802",5.60180021883607,0.185806451612903,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000100804",131.55523455316,0.863225806451613,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000139880",22.009825158855,0.397903225806452,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000100813",239.030298493036,0.939838709677419,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000179933",49.613641466355,0.616451612903226,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000092068",2.29554852214451,0.103709677419355,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000290292",10.0009823322833,0.256935483870968,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000235194",8.95663666620396,0.24241935483871,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000129473",40.0473153477074,0.555887096774194,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000100836",11.6895717026948,0.280241935483871,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000092096",6.25171660974822,0.198225806451613,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000100842",3.03219362149045,0.128467741935484,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000129460",28.8613940826829,0.463951612903226,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000259431",8.32058423321036,0.233225806451613,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000136367",5.21168244331164,0.179435483870968,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000213983",10.0451614205714,0.25758064516129,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000100867",3.88472319206847,0.15008064516129,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000215256",11.4740493873507,0.277338709677419,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000157326",10.3771280523929,0.262822580645161,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000187630",7.15959395524572,0.214112903225806,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000129535",1.04672186224882,0.0412096774193548,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000100889",17.9317615816959,0.353790322580645,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000100897",59.3380287251212,0.668064516129032,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000139914",2.31233577159651,0.104112903225806,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000092010",111.868820006817,0.83,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000100908",14.6656444895071,0.316129032258064,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000100911",115.925310194034,0.838548387096774,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000092098",61.7013696172186,0.679758064516129,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000213928",96.0499418639445,0.794193548387097,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000100918",17.960786422422,0.354354838709677,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000196497",69.6622428621004,0.715483870967742,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000100926",77.0139494265709,0.741129032258064,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000254505",13.6297616216862,0.304435483870968,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000129559",31.106616859185,0.484596774193548,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000100938",46.1586475974698,0.595806451612903,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000092330",40.399253721744,0.557983870967742,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000092295",2.1218894506246,0.0963709677419355,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000100949",25.3673195839448,0.432741935483871,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000157379",19.3468481444387,0.369032258064516,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000196943",83.8403398600211,0.760887096774194,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000213906",3.3147592520026,0.136290322580645,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000213903",15.7562396298042,0.329032258064516,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000100968",33.7774227710258,0.507016129032258,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000205978",23.3792407252827,0.412661290322581,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000139899",2.47633153029168,0.110403225806452,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000100441",113.189005215207,0.833548387096774,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000100445",23.614450303728,0.415241935483871,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000168952",8.31597616682513,0.233145161290323,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000139910",0.874043482214045,0.0255645161290323,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000176165",7.92429585331453,0.227096774193548,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000186960",0.992117924127022,0.0359677419354839,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000184304",16.9284195590547,0.342096774193548,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000092140",44.2032583219661,0.582822580645161,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000092108",77.1849362577494,0.742016129032258,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000100473",11.0618284009886,0.271290322580645,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000196792",52.4826481187206,0.633629032258065,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000100478",6.51403303662871,0.20241935483871,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000092148",251.932273255558,0.944193548387097,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000129493",50.0474150294331,0.618790322580645,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000129480",15.6742359588551,0.328387096774194,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000151413",15.0981729567942,0.320645161290323,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000100852",114.883873434456,0.836854838709677,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000151320",2.71432079687889,0.118306451612903,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000151322",0.60092784335959,0.00411290322580645,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000165389",33.6484323658263,0.505483870967742,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000129518",31.7426041647244,0.489677419354839,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000129515",106.036743838058,0.817338709677419,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000165410",183.071027356501,0.911693548387097,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000198604",91.4280882471872,0.782096774193548,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000100883",98.4878417002761,0.799758064516129,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000151327",31.6929682983519,0.489354838709677,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000092020",38.7727119620701,0.545483870967742,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000100902",130.84207847529,0.861854838709677,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
"ENSG00000100906",39.5252716280541,0.551290322580645,"osteogen","N",16,"YAP/TAZ-KD (GSE137035)",6,6
