"ensembl","expr","expr_rank","arm","klasse","punkt","label","n_undiff","n_diff"
"ENSG00000011422",11.1111436918176,0.914705565336112,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000011426",9.70978093355705,0.794380771027198,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000011451",9.72458161997828,0.796320914022922,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000011454",10.787471125437,0.890417849315561,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000011465",13.9215360011236,0.99302985664499,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000011478",8.61255771498533,0.699673049976646,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000011485",10.8184555300195,0.892789135199224,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000011523",8.38274687863746,0.683684834548917,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000011566",10.7160060428051,0.885100420364316,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000011590",1.28735209704465,0.260554018611001,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000011638",10.2590081934048,0.844285560306111,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000011677",1.33269968798698,0.265116947508353,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000012048",8.62913530358469,0.700894621492473,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000012061",10.9467387502488,0.902382064455862,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000012171",8.76897529971923,0.711134265081019,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000012174",9.1193503361379,0.739266338519024,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000012211",7.3151990178086,0.622246973017641,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000012232",11.0211683690297,0.907663564833112,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000012504",1.98587157706814,0.324183523155966,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000012660",12.0328088145246,0.961412711529479,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000012817",9.99283905931981,0.820860130061438,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000012822",11.3921207164068,0.931915352279668,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000012963",9.60907243869912,0.785111198936514,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000012983",11.5479517488359,0.94007113857651,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000013016",10.949640176936,0.902633564473826,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000013275",11.3804943118292,0.931412352243739,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000013288",11.3909769262043,0.931843495131678,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000013293",0.448929537243513,0.174361369597241,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000013297",5.45703224684339,0.539323824237416,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000013306",10.7089501492962,0.884489634606403,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000013364",12.3487442714328,0.971041569360112,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000013374",11.5802776718291,0.941651995832285,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000013375",13.054557758128,0.98415549886825,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000013392",8.51307157695551,0.692235835159703,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000013441",10.5254849358413,0.867854704846765,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000013503",9.51636007425016,0.77591348399382,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000013523",8.55277425822701,0.694822692487335,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000013561",10.9641261462228,0.903747350267668,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000013563",10.6462492041223,0.879244062803147,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000013573",8.71801111306889,0.707828836273488,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000013583",9.13845586205115,0.740883124348795,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000013588",3.56576073893983,0.440699888621421,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000013619",4.24864173793566,0.480400962885783,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000013725",2.36347315588151,0.356555168325369,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000013810",9.19835992544083,0.74612869615205,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000014123",11.1845773496323,0.919268494233464,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000014138",6.17028155659335,0.570294255021018,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000014164",7.71983705825079,0.643265188804656,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000014216",11.4832295193706,0.936586066899005,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000014257",-0.684772408888628,0.0506592893328064,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000014641",11.7464419277054,0.950598210757015,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000014824",11.5970533081129,0.942801710200122,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000014914",8.7151835980013,0.707577336255524,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000014919",9.71230640815285,0.794668199619157,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000015133",5.74194756572561,0.552365896597564,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000015153",8.28094277615554,0.676894334063881,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000015171",11.379084591478,0.93134049509575,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000015285",1.46686557309663,0.278410519886466,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000015413",1.21745433398206,0.253260518090037,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000015475",9.17751605849087,0.743937053138361,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000015479",8.71665421721983,0.707685121977509,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000015520",-0.907125263867863,0.0223116444508317,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000015532",10.7964139093509,0.891280135091438,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000015568",3.78699414736065,0.453921603851543,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000015676",11.287795063696,0.925520066108576,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000016082",4.0016918007931,0.467035533359681,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000016391",2.74754859339634,0.385046527503323,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000016402",1.12049137286909,0.24338016024144,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000016864",11.5726963353858,0.941077138648367,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000017260",11.4249595253317,0.933711780979413,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000017427",3.04186996330098,0.406675529048252,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000017483",9.82412895859303,0.805806057557576,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000017797",11.2470359252444,0.922645780188984,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000018189",9.84897711699273,0.807961771997269,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000018236",10.2202202753201,0.841159774368555,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000018280",2.34095965847528,0.354219811015701,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000018408",11.4784054068969,0.936226781159056,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000018510",11.402864048466,0.932597995185571,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000018607",0.733711203226389,0.204541371752955,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000018610",8.92151137702954,0.723888908849208,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000018625",5.27394731559276,0.531599180828513,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000018699",9.94014016920375,0.815686415406172,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000018869",5.74730221162843,0.552545539467538,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000019144",12.3759939114201,0.971724212266015,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000019186",-0.935829683079076,0.0188265727733266,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000019485",8.77581793142041,0.711780979412927,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000019505",5.89544532858302,0.559515682822549,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000019549",12.5660502361343,0.976071569719398,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000019582",4.83912897348582,0.510904322207452,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000019991",5.85956063956257,0.557862968418783,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000019995",10.8905189421894,0.898717349908382,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000020129",10.3436400897907,0.85183056084504,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000020181",12.1142633837647,0.964071426005102,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000020256",10.0313474781571,0.82373441598103,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000020426",9.66364700426158,0.790392699313764,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000020577",10.899740268384,0.899543707110265,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000020633",2.64866361074715,0.378076384148313,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000020922",9.09234785449727,0.737038766931341,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000021300",2.87851614553595,0.394280171020012,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000021355",9.21132500919248,0.746919124779937,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000021488",2.00337710942069,0.325800308985736,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000021574",9.95710150216063,0.817303201235943,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000021645",6.50771921398544,0.584881256062947,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000021762",9.93740908755904,0.815506772536198,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000021776",10.9592685289707,0.903352135953724,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000021826",7.6905972613584,0.641289117234937,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000021852",-0.312707353999706,0.093809506700679,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000022267",12.0104093968398,0.960478568605612,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000022277",11.0056558378385,0.90662163618726,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000022355",1.4693780742296,0.27880573420041,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000022556",4.67543252762052,0.503035964502569,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000022567",8.31365369157946,0.67894226278159,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000022840",11.5153570907954,0.938562138468724,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000022976",8.07668924716666,0.663672618833758,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000023041",9.98892490246872,0.820464915747494,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000023171",6.41076830263998,0.5802823985916,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000023191",12.3134784376294,0.969963712140265,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000023228",11.9685582163306,0.959185139941796,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000023287",11.5658287796517,0.940897495778393,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000023318",10.9389192494902,0.901914992993928,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000023330",10.5163899750073,0.867243919088851,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000023445",9.407173486742,0.765601983257285,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000023516",10.9905234533475,0.905579707541408,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000023572",9.42241512189365,0.76703912621708,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000023608",9.27574402767771,0.752308410879172,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000023697",9.72052817866915,0.795638271117019,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000023734",12.4193986143408,0.972945783781842,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000023839",5.30082993856416,0.532784823770345,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000023892",5.82167829572864,0.556210254015018,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000023902",10.3840394310203,0.85535156109654,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000023909",10.5022972528199,0.866201990442999,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000024048",11.1052228837203,0.914094779578199,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000024422",10.235183118743,0.842417274458377,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000024526",8.10254935228831,0.665433118959509,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000024862",8.64153446283222,0.701792835842345,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000025039",6.63551346629092,0.590306470736176,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000025156",8.79676195990025,0.713254050946718,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000025293",10.4975634531646,0.86584270470305,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000025423",4.01455574619895,0.467610390543599,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000025434",7.33232932016832,0.623288901663493,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000025708",7.70715897333853,0.642366974454784,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000025770",9.96743042660332,0.81845291560378,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000025772",9.94857716719835,0.81647684403406,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000025796",11.0732885811999,0.91175942226853,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000025800",11.6907909743445,0.947867639133403,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000026025",16.8855790197047,0.999640714260051,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000026036",5.88628164014859,0.559048611360615,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000026103",10.2049040784487,0.839255559946826,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000026297",7.83053541666176,0.649804189271728,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000026508",13.1996184572656,0.985915998994,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000026559",9.71253033823406,0.794704128193152,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000026652",9.47036852128417,0.771566126540438,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000026950",10.8834863783219,0.898034707002479,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000027001",8.91940236026929,0.723673337405238,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000027075",6.84736266441363,0.599611971400855,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000027644",-0.805760106981599,0.0367908597707757,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000027697",11.1584905841011,0.917472065533719,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000027847",10.3727812425101,0.854561132468652,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000027869",4.31692425139379,0.484568677469191,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000028116",9.60540588445908,0.784644127474581,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000028137",4.48825375812479,0.493586749541911,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000028203",11.0204494876264,0.907555779111127,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000028277",7.69642361199767,0.641684331548881,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000028310",9.93581167484998,0.815183415370244,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000028528",11.1530951628551,0.91718463694176,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000028839",9.19437744088859,0.745733481838106,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000029153",9.23999224959184,0.748895196349657,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000029363",12.2395440155081,0.967951711996551,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000029364",12.2961829574118,0.969712212122301,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000029534",5.51368228118792,0.542377753026982,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000029559",1.3969117224241,0.27154816225344,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000029639",8.41623183695564,0.685732763266626,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000029725",11.7247344075505,0.949376639241189,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000029993",10.6606162031414,0.880609348614953,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000030066",10.1181005482975,0.830991987927999,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000030110",9.40729076510012,0.765637911831279,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000030304",1.00179676073997,0.232062659433047,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000030419",7.07547068172797,0.61021090072935,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000030582",13.1234252629224,0.984802213200158,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000031003",9.76872361360531,0.800201200014371,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000031081",10.6524278539441,0.880034491431035,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000031691",7.23248478877669,0.618222972730212,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000031698",13.2823701506872,0.986778284769878,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000031823",10.5312543871189,0.868213990586714,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000032219",8.93390802238654,0.72500269464305,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000032389",9.40635590856832,0.7654941975353,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000032444",10.8724345859618,0.897028706930622,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000032742",8.57589990537633,0.697014335501024,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000033011",10.402921535019,0.857147989796285,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000033030",9.64142597634057,0.787769913412137,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000033050",9.53930183807333,0.778105127007509,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000033100",12.2007770569399,0.96662235475874,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000033122",1.30289494650132,0.261991161570797,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000033170",9.99879000304206,0.821363130097366,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000033178",11.8448820940264,0.954622211044444,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000033327",9.06576353966872,0.735098623935616,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000033627",9.26855582044916,0.751446125103295,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000033800",9.85305206851841,0.808428843459203,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000033867",10.7109645714473,0.884633348902382,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000034053",8.50480849633908,0.691840620845759,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000034152",8.4244259220642,0.686379477598534,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000034239",4.01345191220065,0.46753853339561,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000034510",15.6697312008978,0.998814357058168,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000034533",8.09546216183322,0.66500197607157,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000034677",10.9594047571915,0.903388064527719,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000034693",8.96043313890046,0.726978766212769,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000034713",10.5168978938535,0.867315776236841,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000035115",9.15847687835841,0.742212481586606,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000035141",9.81227544464815,0.804440771745769,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000035403",13.334297911304,0.987568713397765,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000035499",5.56012023947108,0.544281967448712,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000035664",2.9726985484195,0.401322171523012,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000035681",11.4332768833087,0.934250709589336,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000035687",10.8410328248141,0.894585563898969,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000035862",13.177223245727,0.985448927532066,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000035928",11.5481470464311,0.9401429957245,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000036054",10.9847706269279,0.905220421801459,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000036257",11.1403898576228,0.916358279739877,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000036448",6.65775170764606,0.591276542234039,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000036473",-1.06051923338452,0.00610785757913268,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000036530",2.69833341750175,0.381669241547803,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000036549",11.3585518050156,0.929867423561959,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000036672",3.88902792358297,0.46042467574462,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000037042",8.3429125302323,0.681097977221284,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000037241",9.20100825376508,0.746380196170014,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000037280",2.46235325913334,0.364387597456257,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000037474",11.0609649180662,0.910789350770668,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000037637",10.4566922034987,0.862285775877555,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000037749",11.2266574575998,0.921352351525168,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000037757",8.67143266466448,0.704200050300004,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000037897",8.7630414780107,0.710810907915065,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000037965",6.63525162606403,0.590270542162182,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000038002",9.44170329205146,0.768619983472856,"chondrogen","M",4,"FN1 FNC231W",6,6
