"ensembl","expr","expr_rank","arm","klasse","punkt","label","n_undiff","n_diff"
"ENSG00000145284",7.94011469994388,0.657133618366687,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145287",7.10883774862086,0.613911543850825,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145293",9.92988485875202,0.815003772500269,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145331",7.55265828363417,0.63507347393382,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145332",9.35166706322146,0.761506125821866,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145335",8.09542146670845,0.666403190457371,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145348",9.98333522559881,0.820249344303525,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145349",11.599136193008,0.944634067473862,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145354",9.83762161794421,0.806524629037473,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145358",6.32290220470252,0.578737469909819,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145362",10.8302425646268,0.894513706750979,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145365",8.61732104414775,0.700643121474509,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145375",9.21599849091371,0.749182624941616,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145386",8.79943258598425,0.715014551072468,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145388",9.84886414547664,0.80767434340531,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145390",10.0641672859632,0.827506916250494,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145391",12.0098161872001,0.961807925843423,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145414",6.88978227281487,0.603564114540294,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145416",6.66958890399639,0.593360399525743,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145423",4.1339669248023,0.474544605324615,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145425",14.746806084874,0.997089785506413,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145428",3.71831060232841,0.449933532138109,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145431",12.4827035995891,0.974634426759602,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145439",9.61369043448594,0.785218984658499,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145451",-0.536233769959879,0.0688032192002299,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145476",9.52765186985383,0.777170984083642,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145491",1.03458969298643,0.233930945280782,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145494",9.62432473114696,0.786224984730356,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145495",10.9990511382354,0.906585707613265,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145526",3.89219487408513,0.460532461466604,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145536",5.64282407165309,0.549060467790033,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145545",9.3586348377774,0.76204505443179,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145555",11.6421176319401,0.94696942478353,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145569",4.08001009099246,0.471957747996982,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145592",14.5693422866035,0.996443071174505,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145604",10.0054155008656,0.822081701577264,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145623",10.4821158218193,0.866094204721015,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145632",11.0267676229133,0.908849207774943,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145642",-0.796847770218218,0.0365752883268063,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145649",0.240005960695795,0.153091653792261,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145675",11.6248348727003,0.946035281859663,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145681",11.4266851798069,0.934609995329285,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145685",11.2747139466546,0.926202709014479,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145687",9.61158152296596,0.784895627492545,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145692",1.73235690491747,0.302195235871088,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145700",3.56725622964473,0.439693888549563,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145703",6.82048171038803,0.600114971436784,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145708",1.2108961601719,0.251859303704236,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145715",10.9260932802588,0.900980850070061,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145721",2.61447507314406,0.375130241080732,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145723",7.72087144737891,0.644666403190457,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145725",11.2585534104223,0.925160780368627,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145730",12.9912893790654,0.983400998814357,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145734",11.2229968270883,0.922933208780944,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145736",7.75770190921012,0.646965831926131,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145740",11.6679953910892,0.948011353429382,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145741",13.1922603126016,0.985880070420005,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145743",9.34648808987087,0.760895340063953,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145757",3.2558857637027,0.41986131570438,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145777",3.79749324932988,0.454712032479431,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145779",10.4679407518422,0.864405561743254,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145780",9.85928652692797,0.808644414903173,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145781",8.940235582284,0.72647576617684,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145782",11.0876478023084,0.91351992239428,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145794",9.06752100099163,0.736140552581468,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145808",2.90116046506129,0.395286171091869,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145817",12.0808746631404,0.963712140265153,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145819",8.02955973343259,0.661912118708008,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145824",3.86070911389572,0.458771961340854,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145826",-0.549636690958082,0.067366076240434,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145832",-0.558342669885793,0.066324147594582,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145833",10.1562763889299,0.83584234541731,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145850",-0.00432028028890442,0.126612294758021,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145860",11.5824248066562,0.943771781697984,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145861",3.90675587445279,0.461286961520497,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145864",1.89954660782801,0.31584809398915,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145868",10.5116003013143,0.868106204864729,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145882",8.2412126717772,0.674487119606223,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145901",11.8155014577782,0.954873711062408,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145907",12.8021107989763,0.981029712930694,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145908",8.23611620395282,0.674091905292279,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145911",5.44583154565846,0.541012467215176,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145912",10.2680603718547,0.846046060431861,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145916",8.94429747989514,0.726870980490784,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145919",11.1650987602716,0.918837351345525,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145934",7.15227226480131,0.616318758308483,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145936",3.67859858043957,0.447095174792512,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145945",8.69470359956166,0.707433621959544,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145949",5.25955724042902,0.532209966586426,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145979",8.53261378011251,0.694607121043366,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145982",8.69762274344331,0.707721050551504,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145990",7.08396675812065,0.612833686630978,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000145996",9.44175197118629,0.76879962634283,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146001",1.88146334021195,0.314051665289405,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146005",3.5705059041347,0.439801674271548,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146006",5.01905932848985,0.521251751517982,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146007",10.4363045770905,0.861639061545647,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146013",-0.594565627869374,0.0617971472712248,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146021",6.8011609913079,0.599288614234901,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146038",2.47435871322128,0.363740883124349,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146054",5.42060638360973,0.539539395681385,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146063",9.79580989682885,0.80253655732404,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146066",10.5160859769705,0.868465490604678,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146067",9.20348905650516,0.748212553443754,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146070",0.990983015577574,0.230266230733302,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146072",7.38309340226936,0.627061401932957,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146083",8.10076799478879,0.666582833327345,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146085",10.2777885791135,0.847123917651708,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146090",-0.392869676522865,0.0848992203499443,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146094",4.66967553588,0.504113821722416,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146109",9.34596048808129,0.760751625767973,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146112",11.2574877802059,0.925088923220637,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146122",8.36757230580416,0.682319548737111,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146143",8.91908361265716,0.724607480329106,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146147",4.08634373529134,0.472317033736931,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146151",3.48247975669573,0.434268673876334,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146192",-1.03230916662236,0.00740128624294902,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146197",7.91282445802415,0.655660546832896,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146205",3.29826727105059,0.422735601623972,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146215",0.404743647558674,0.17091222649373,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146221",0.393402790659466,0.169582869255919,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146223",11.9965747759164,0.96112528293752,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146232",7.81391160527306,0.649444903531779,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146233",3.04583950742162,0.405382100384436,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146242",12.1098853888582,0.964789997485,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146243",7.8332294293696,0.65077426076959,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146247",10.6023568947865,0.875471562533683,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146250",6.62338117583401,0.591348399382029,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146263",8.61395149729483,0.700463478604534,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146267",5.43073845061336,0.540222038587288,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146276",0.524502386640921,0.183163870225991,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146278",12.1693455490078,0.966945711924694,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146281",7.65129410047002,0.641037617216973,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146282",10.5905502562613,0.874681133905795,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146350",8.40073045826118,0.684870477490748,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146352",4.98751215172841,0.519419394244242,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146373",10.5597560018519,0.871734990838214,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146374",2.76573236690839,0.386088456149175,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146376",11.2026263263349,0.921711637265117,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146386",8.25037067449417,0.675205691086121,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146409",8.48744187966962,0.69133762080983,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146410",4.48718968791855,0.494772392483742,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146411",6.42643462066563,0.583228541659182,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146414",9.74556019208499,0.797578414112744,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146416",8.94583889511673,0.726942837638774,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146425",10.6758872457303,0.88183092013078,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146426",8.73209244027311,0.710271979305141,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146433",11.4002240190845,0.933460280961449,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146453",-0.170671081846045,0.109725864980419,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146457",11.4380548043596,0.935508209679158,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146463",11.3046230043411,0.927891351992239,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146469",2.91958152097952,0.39690295692164,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146476",10.0675977587894,0.827758416268458,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146477",7.76738403261998,0.647540689110049,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146530",2.20039721241026,0.341537024395502,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146535",10.6694313873916,0.881112348650882,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146540",10.3140760564126,0.850429346459239,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146555",6.40687898879606,0.58211475586534,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146556",6.0938146604283,0.568138540581324,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146574",8.6065901642354,0.70006826429059,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146576",8.82087689857793,0.716451694032264,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146587",9.3336930197462,0.759530054252147,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146592",6.55224311883989,0.588150756296483,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146618",0.342617756326288,0.16415765458269,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146648",11.0583303319724,0.910861207918658,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146666",3.9348185204555,0.462867818776273,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146670",7.50942645916786,0.633061473790105,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146674",14.6242585171441,0.996694571192469,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146676",9.87594209703694,0.810045629288974,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146677",7.33179087024828,0.624618258901304,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146678",1.97860781016018,0.323177523084109,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146700",5.47740374063838,0.542449610174972,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146701",11.7400668668831,0.951388639384903,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146707",7.06003279312276,0.611719900837136,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146729",10.094941767592,0.830488987892071,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146731",12.4108208411478,0.973233212373801,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146733",9.93671049301554,0.815614558258183,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146757",7.77350526188411,0.647756260554019,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146776",7.05031062645395,0.611216900801207,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146802",9.8536742748588,0.808105486293249,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146826",7.51394626491043,0.633348902382064,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146828",9.81894153617834,0.804728200337729,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146830",10.115645756156,0.832357273739805,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146833",9.90379497389707,0.812452843746632,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146834",10.4314775277823,0.860884561491754,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146842",10.1018158631856,0.831243487945963,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146856",4.63402256231495,0.501922178708727,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146858",7.5902011068922,0.637552545539467,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146859",6.91977815998232,0.60485754320411,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146872",10.5799693951849,0.873854776703913,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146904",1.86497521416526,0.313225308087522,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146909",9.1001669682071,0.73908669564905,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146918",9.08962502034369,0.738224409873172,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146938",4.74340113769233,0.507562964825926,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146950",7.78914680305065,0.648546689181906,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146955",1.05340805212525,0.235763302554522,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146963",9.06928215675848,0.736356124025437,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000146966",6.57733447894105,0.58908489922035,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000147003",1.64382037884822,0.294147235296231,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000147010",11.2305941117398,0.923292494520892,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000147027",10.5495743570649,0.871052347932311,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000147036",6.13861608040519,0.570294255021018,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000147041",4.77624508349749,0.509287536377681,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000147044",10.3991969768821,0.857830632702188,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000147050",9.53505130927058,0.77788955556354,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000147059",3.72098252638259,0.449969460712104,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000147065",14.2851843285383,0.994934071066719,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000147082",3.81266998837566,0.455574318255308,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000147099",7.72386389335749,0.644810117486437,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000147100",8.07653138722785,0.66500197607157,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000147117",1.1914575113461,0.249775446412532,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000147118",7.62418485113841,0.639456759961197,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000147119",7.26047049101255,0.621528401537743,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000147121",8.25124302374884,0.6753494053821,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000147123",10.4440687701402,0.86260913304351,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000147124",8.53151836237272,0.694427478173391,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000147130",9.60305573559615,0.784141127438652,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000147133",10.2915247863569,0.84816584629756,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000147140",13.4520046996928,0.989113642079546,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000147144",5.08244309770056,0.524233823159559,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000147145",4.73176417632627,0.506772536198038,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000147155",8.63980177874018,0.702726978766213,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000147162",12.3139914244404,0.970933783638127,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000147164",10.6186733846603,0.876513491179535,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000147166",1.65398023548462,0.294829878202134,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000147168",1.64049295998473,0.293716092408292,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000147174",5.79228963718163,0.555276111091151,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000147180",7.96568406805807,0.658822261344447,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000147202",8.77275175981146,0.713038479502749,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000147223",-0.239388342257637,0.10218086444149,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000147224",9.17090239530027,0.745266410376172,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000147231",4.69437869501124,0.505299464664247,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000147234",-0.297094993781989,0.0951747925124852,"chondrogen","M",3,"FN1 FNC123R",6,6
