"ensembl","expr","expr_rank","arm","klasse","punkt","label","n_undiff","n_diff"
"ENSG00000198324",2.65681681342316,0.141161825726141,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000111252",7.21328507687629,0.880995850622407,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000204842",5.53159308376226,0.603485477178423,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000089234",5.3179124809976,0.559834024896266,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000111271",3.63661082331806,0.260663900414938,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000111275",5.20463488597387,0.5349377593361,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000234608",3.44645767573898,0.231784232365145,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000089022",5.2529434573629,0.545477178423237,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000198270",3.52762244246109,0.244066390041494,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000089248",6.04994605382801,0.706721991701245,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000111300",5.53655036767292,0.604896265560166,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000135148",5.46475975690143,0.590788381742739,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000173064",5.51401997839054,0.599502074688797,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000089009",9.02197866972061,0.978921161825726,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000179295",8.76438295608657,0.971452282157676,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000089127",3.5835710241229,0.253112033195021,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000111331",4.91033039280547,0.476846473029046,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000111335",5.21552099060412,0.537510373443983,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000123064",5.67971201752877,0.634107883817427,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000139405",3.89522357385974,0.295933609958506,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000186815",5.42822494947584,0.583817427385892,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000089060",3.69078342438182,0.266970954356846,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000151176",4.41427374736089,0.379336099585062,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000139410",2.07982915411546,0.0829875518672199,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000249550",2.1574409038854,0.090207468879668,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000122965",5.16989645909136,0.528132780082988,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000135111",5.82282501105992,0.662738589211618,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000123066",7.37048851741587,0.896763485477178,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000111412",5.92579455681714,0.683734439834025,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000174989",4.87400445506799,0.469875518672199,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000135108",6.19752583835282,0.736929460580913,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000171435",1.29400498764604,0.0164315352697095,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000111445",4.40412421775469,0.378008298755187,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000176871",6.93323298912943,0.84954356846473,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000176834",5.04435047946201,0.503236514522822,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000089220",7.94596891506061,0.940248962655602,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000135090",6.33404299786323,0.758423236514523,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000240342",6.56969290904173,0.79701244813278,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000111707",5.86673043507416,0.671286307053942,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000111725",4.42013949211319,0.380663900414938,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000122966",5.87630585781231,0.673609958506224,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000111737",5.79640714322472,0.657344398340249,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000089154",6.73257098812194,0.821825726141079,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000089157",10.1923638934366,0.994522821576764,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000089159",6.51086713114651,0.788298755186722,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000202538",7.76193565968777,0.928547717842324,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000200795",5.77867978241985,0.654107883817427,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000111775",5.5905745631311,0.615186721991701,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000170855",4.69291386177411,0.434522821576763,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000257218",5.60570851468753,0.618672199170125,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000111786",6.4486756467267,0.77643153526971,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000088986",7.63313349946511,0.92,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000248008",3.51562177708519,0.242157676348548,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000110871",4.98175601686673,0.492365145228216,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000022840",6.87216894166342,0.840912863070539,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000167272",4.1135633906773,0.328132780082988,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000110917",8.21080368993545,0.953609958506224,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000175970",6.17692579480294,0.732946058091286,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000122971",1.63111976307012,0.0420746887966805,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000157837",4.83947951316049,0.46356846473029,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000157895",4.36654052339105,0.370539419087137,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000089041",2.19289582185706,0.0927800829875519,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000135124",2.57139427608342,0.130041493775934,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000110931",5.3268961511193,0.561576763485477,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000089053",7.20204526755288,0.880497925311203,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000170633",5.9110064631473,0.680497925311203,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000089094",4.46807476525073,0.38954356846473,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000276045",3.17411684360255,0.196929460580913,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000188735",3.43767406190568,0.230705394190871,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000212694",1.47325787543791,0.0282157676348548,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000139718",3.26235454941495,0.208713692946058,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000110801",3.18155473871067,0.198174273858921,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000158023",2.5085972858266,0.123153526970954,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000110987",2.26815957418301,0.0994190871369295,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000175727",4.66094922096183,0.427966804979253,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000139719",4.08762413550064,0.324730290456432,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000130779",7.80117259233754,0.931120331950207,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000033030",4.77994567059859,0.453609958506224,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000111011",6.89558424949766,0.844564315352697,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000184445",6.22566981926748,0.741327800829875,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000139726",6.67803972522591,0.813858921161826,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000130783",1.54889645585091,0.0345228215767635,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000130787",3.59838382620514,0.255767634854772,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000139722",4.00435029123917,0.311701244813278,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000150967",2.80425675810938,0.15551867219917,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000090975",2.65564042405474,0.140912863070539,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000051825",5.76981854107934,0.651452282157676,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000130921",3.78570644413156,0.280663900414938,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000111328",6.89775578557085,0.844979253112033,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000139697",7.07813585378878,0.867219917012448,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000183955",5.04323115909297,0.503070539419087,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000150977",5.18521085016495,0.531203319502075,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000184209",4.2166247532657,0.344315352697095,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000188026",4.742841464331,0.444398340248963,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000247373",1.53612663396881,0.033195020746888,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000086598",8.63992976366659,0.969128630705394,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000111364",4.6010165908586,0.415435684647303,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000111361",6.07006973832627,0.710705394190871,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000111358",5.86005608565674,0.66954356846473,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000168778",3.49342619012737,0.239834024896266,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000185344",4.96875737838975,0.489460580912863,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000119242",4.9717798562444,0.490124481327801,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000179195",6.75278130277495,0.824564315352697,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000178882",1.63617786931776,0.0427385892116183,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000196498",5.43693329720343,0.585560165975104,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000073060",3.0511425101886,0.182738589211618,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000150991",9.94179289799751,0.992780082987552,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000150990",4.63207257516186,0.422738589211618,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000184992",4.95063493765594,0.485560165975104,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000081760",4.43518891269999,0.383236514522822,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000139364",3.60750450897997,0.257344398340249,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000278266",2.78869360797061,0.15402489626556,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000139370",4.41927594161931,0.380497925311203,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000111450",6.12524487731626,0.722738589211618,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000132341",8.47339879047488,0.963734439834025,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000061936",5.29028514605915,0.55344398340249,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000198598",3.48573448331732,0.238589211618257,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000177169",3.07428738073354,0.184979253112033,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000177192",2.86667398334023,0.163319502074689,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000183495",5.00254512145158,0.495601659751037,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000208892",3.25589781598044,0.207385892116183,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000185684",2.97770876778774,0.174522821576763,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000185163",3.39710027825551,0.225892116182573,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000184967",2.85712880527117,0.161908713692946,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000112787",2.40794405257582,0.112946058091286,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000177084",5.15980048768971,0.526058091286307,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000176894",2.80584954895968,0.155767634854772,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000247077",5.03858998391131,0.501908713692946,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000176915",7.06801108452439,0.865726141078838,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000090615",7.46542765170771,0.905477178423236,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000072609",4.50233697619679,0.396265560165975,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000196458",4.76423999070305,0.45045643153527,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000198393",3.95861625621951,0.304896265560166,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000198040",5.49132535736729,0.595352697095436,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000196387",3.47667014333648,0.23643153526971,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000214029",2.49505364382574,0.121908713692946,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000256223",1.88103655431318,0.0657261410788382,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000090612",5.45524369444967,0.589211618257261,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000196199",5.8207363302294,0.662323651452282,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000121390",5.4511508902091,0.588547717842324,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000132950",4.32165665989592,0.362904564315353,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000121741",6.13446280737169,0.724647302904564,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000165475",3.76144896723567,0.276680497925311,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000032742",4.80145473272884,0.457344398340249,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000278291",1.91488865833217,0.0681327800829876,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000172458",1.56366491838875,0.0356846473029046,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000150456",3.50846068709694,0.241244813278008,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000132953",5.56699483315432,0.610622406639004,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000150457",5.26186863130306,0.548132780082988,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000150459",7.04044059040433,0.861991701244813,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000165480",4.30547566860979,0.359917012448133,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000173141",5.02558775667005,0.500082987551867,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000180776",6.9511704509708,0.851867219917012,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000165487",5.86225097808365,0.670124481327801,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000151835",7.43029640754681,0.901908713692946,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000127863",5.84765785813699,0.667800829875519,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000027001",4.01316647792627,0.31253112033195,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000102699",6.94869123385486,0.851618257261411,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000151849",4.36246416803218,0.369875518672199,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000139505",6.30691699570781,0.754107883817427,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000139496",5.95565520486679,0.688630705394191,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000127870",6.17277437632634,0.732199170124481,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000132964",3.92737056907678,0.299917012448133,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000132970",6.15223431206899,0.728464730290456,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000152484",6.39181895443226,0.767717842323651,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000122026",8.17020849590327,0.951867219917012,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000122035",4.32893091437565,0.364232365145228,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000122034",6.79772009809197,0.831535269709544,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000122033",5.6885789675147,0.635601659751037,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000139517",4.56424888666212,0.407385892116183,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000186184",5.9171720021636,0.68149377593361,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000152520",5.56716972918189,0.610788381742739,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000132963",7.15125573215465,0.876016597510373,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000139508",4.81403316012982,0.459336099585062,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000139514",6.22644838537632,0.74149377593361,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000122042",7.22472164914932,0.882157676348548,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000102781",5.8154071973771,0.660995850622407,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000189403",7.51078377202993,0.909792531120332,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000132952",4.64494179650149,0.425477178423237,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000102802",6.0027285309191,0.698091286307054,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000120694",7.43570385144701,0.90298755186722,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000187676",4.75111903647475,0.447053941908714,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000073910",3.67615896035099,0.264813278008299,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000139618",5.63457137369164,0.624979253112033,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000139597",1.84078506280314,0.0620746887966805,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000244754",7.02193505920186,0.859917012448133,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000083642",6.45189780597245,0.777261410788382,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000133121",6.61449705061564,0.804149377593361,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000133119",4.30286576724787,0.359087136929461,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000172915",4.02542135289379,0.314854771784232,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000133083",2.1501716847782,0.089045643153527,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000133104",7.47969898887593,0.907136929460581,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000133111",2.27134873597831,0.0997510373443983,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000120693",3.39569437082545,0.225560165975104,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000120697",5.24242724307908,0.543070539419087,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000120699",4.78901175383933,0.455352697095436,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000102710",5.68072098536912,0.634273858921162,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
"ENSG00000133110",10.1131919792948,0.993858921161826,"osteogen","N",7,"LINC01638-KD (GSE227512)",6,18
