"ensembl","expr","expr_rank","arm","klasse","punkt","label","n_undiff","n_diff"
"ENSG00000160447",2.39532565407304,0.182379349046016,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000160539",7.55278215197628,0.650112233445567,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000160683",0.593527311686481,0.00897867564534231,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000160695",8.75522811210296,0.753928170594837,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000160803",6.50322001252434,0.553030303030303,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000160813",4.14708320200313,0.356341189674523,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000160877",4.01093125849435,0.34287317620651,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000160888",10.2592887535831,0.88973063973064,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000160948",9.49832955940212,0.828843995510662,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000160959",6.33169154918444,0.539281705948373,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000160973",1.45460077912215,0.0712682379349046,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000160993",7.21783324588364,0.616442199775533,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000161010",7.43912398223864,0.639450056116723,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000161011",11.0266276488542,0.938271604938272,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000161013",2.93188398524145,0.246632996632997,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000161021",7.30895180607349,0.624579124579125,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000161860",2.91187801935039,0.243265993265993,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000161958",6.02012091356474,0.508698092031425,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000161980",8.12836658571647,0.699214365881033,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000162227",1.75790124057195,0.10297418630752,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000162366",1.15220677964729,0.0367564534231201,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000162377",8.36443051386842,0.71969696969697,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000162396",7.54508529282014,0.649551066217733,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000162399",1.89130881853945,0.117845117845118,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000162407",11.8327753762041,0.962682379349046,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000162415",4.46167862741709,0.381313131313131,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000162461",2.81959842946167,0.232323232323232,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000162482",1.73486043346602,0.10016835016835,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000162490",5.85830026508269,0.495510662177329,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000162511",4.60371924395668,0.392817059483726,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000162543",0.842594228005265,0.0182379349046016,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000162545",8.88138788419848,0.769640852974186,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000162595",7.98124130803496,0.688271604938272,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000162616",11.9009292568765,0.966049382716049,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000162630",4.19439130020253,0.362233445566779,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000162654",4.5130410948798,0.385241301907969,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000162702",10.841700129168,0.926767676767677,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000162722",1.98568771775652,0.129068462401796,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000162757",7.19898122387018,0.614197530864197,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000162851",9.28980581374048,0.812570145903479,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000162896",1.70510516749082,0.0976430976430976,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000162928",10.6445268013223,0.911054994388328,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000162989",10.8165097023576,0.925364758698092,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000162992",8.32044909591954,0.714927048260382,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000162998",7.23906858179765,0.619248035914703,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000163012",2.81613818159031,0.231481481481481,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000163060",1.04796969439917,0.0291806958473625,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000163064",4.57877670988099,0.390572390572391,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000163083",3.58075221481584,0.30976430976431,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000163132",9.13138297059881,0.795735129068462,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000163154",1.16013671848466,0.0378787878787879,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000163162",10.2239711569072,0.888327721661055,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000163171",11.2898404234832,0.948092031425365,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000163191",12.8078035530208,0.983726150392817,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000163251",5.01579233518662,0.424523007856341,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000163344",8.26326051095965,0.708473625140292,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000163347",3.15368603323219,0.268799102132435,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000163348",6.92435783939002,0.590909090909091,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000163394",3.91853622528037,0.335297418630752,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000163428",10.9994078070523,0.935746352413019,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000163481",8.76413645988411,0.756172839506173,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000163501",3.40585067842213,0.291245791245791,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000163577",9.65659470329141,0.844276094276094,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000163602",2.67897873375375,0.217171717171717,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000163624",3.92210954121615,0.335578002244669,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000163633",5.21662236617414,0.438552188552189,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000163661",8.20817570363496,0.703703703703704,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000163710",11.839706605788,0.96324354657688,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000163734",8.57074462372629,0.73625140291807,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000163735",6.56460648745188,0.558361391694725,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000163737",2.46252052011257,0.192480359147026,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000163739",9.24192755610046,0.807800224466891,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000163755",10.2774056539353,0.890291806958474,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000163762",2.73661324654006,0.222222222222222,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000163792",2.47396106035523,0.193883277216611,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000163794",1.75208896420763,0.102413019079686,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000163807",9.34530776352529,0.819023569023569,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000163808",5.32573276998907,0.448092031425365,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000163814",9.97281362056435,0.869809203142537,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000163823",0.937974224697839,0.0221661054994388,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000163866",9.60482464091525,0.838103254769921,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000163884",2.93947046087811,0.247194163860831,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000163961",11.018928528978,0.937991021324355,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000163993",5.58000000173978,0.471941638608305,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000164047",1.92856352978208,0.122895622895623,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000164087",5.06408282386166,0.427609427609428,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000164099",5.1392739092867,0.43294051627385,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000164105",6.81631589641418,0.579685746352413,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000164106",12.3406632397425,0.977272727272727,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000164122",2.92394376021902,0.245510662177329,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000164123",1.4159089287561,0.0667789001122334,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000164128",1.45919705958114,0.0715488215488215,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000164168",10.7787317003094,0.922839506172839,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000164185",4.33020362224247,0.371773288439955,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000164187",8.97114469594757,0.778338945005612,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000164188",10.5003277821606,0.906004489337823,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000164220",3.49929620463711,0.2996632996633,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000164237",9.2405575820021,0.807519640852974,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000164251",5.80033790881959,0.490460157126824,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000164265",3.10939066830512,0.263468013468013,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000164296",7.3614323119875,0.630751964085297,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000164332",9.45057788897623,0.826599326599327,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000164366",9.41645249355124,0.824074074074074,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000164379",3.14544958597807,0.267676767676768,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000164404",2.8820759930899,0.240179573512907,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000164406",4.18641550966562,0.361391694725028,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000164543",8.99327803165403,0.779741863075196,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000164588",1.9954089241992,0.131032547699214,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000164597",9.1786859194933,0.80050505050505,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000164615",10.3224464409861,0.892536475869809,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000164620",3.93907865191697,0.336980920314254,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000164626",1.07165892641878,0.0314253647586981,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000164647",10.6807909948593,0.91358024691358,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000164690",3.66990447681422,0.316498316498317,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000164695",1.91252678791978,0.121212121212121,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000164708",3.03308687481397,0.257575757575758,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000164715",5.83529133583727,0.492985409652076,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000164733",12.0618503809917,0.971941638608305,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000164736",0.174775826957219,0.00196408529741863,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000164741",3.21387979101497,0.274691358024691,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000164743",6.92460029005948,0.591189674523008,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000164758",8.22733504601721,0.704826038159372,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000164761",11.0168906459696,0.937429854096521,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000164794",3.67490169499695,0.317620650953984,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000164879",3.23796330175016,0.277216610549944,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000164935",0.114403695683602,0.00112233445566779,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000164949",10.4804645340301,0.904320987654321,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000164976",6.433564107026,0.547699214365881,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000164983",7.41034863835189,0.635802469135803,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000165030",9.27506468750301,0.811447811447811,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000165152",9.19461054225773,0.803030303030303,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000165197",0.943214121263093,0.0232884399551066,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000165244",3.52452735240019,0.302749719416386,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000165300",7.94972522984255,0.684343434343434,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000165304",7.7993874577807,0.670594837261504,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000165312",5.16644550557338,0.434904601571268,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000165355",8.29932623445549,0.711560044893378,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000165389",12.0105125601182,0.970538720538721,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000165424",9.95219149130885,0.867283950617284,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000165434",10.7192510101839,0.916105499438833,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000165474",3.65746585496627,0.315937149270483,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000165478",9.69639923961685,0.847362514029181,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000165502",11.8761728368776,0.964365881032548,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000165507",11.392540601537,0.951739618406285,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000165512",10.2364087325816,0.888608305274972,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000165526",9.01974588730487,0.7831088664422,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000165527",11.8190837227889,0.962401795735129,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000165572",9.89358708114477,0.861952861952862,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000165632",8.75405858146329,0.75364758698092,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000165660",9.30126719313362,0.814534231200898,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000165672",13.1256401332918,0.988496071829405,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000165684",4.02505296727971,0.344556677890011,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000165685",1.88938792442167,0.117564534231201,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000165714",6.87987502401094,0.587822671156005,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000165724",4.85630308847565,0.411616161616162,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000165733",10.9466699901773,0.934343434343434,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000165757",8.84503367540606,0.766273849607183,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000165762",2.03010613937089,0.13692480359147,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000165807",3.97727518765702,0.340909090909091,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000165832",10.4423560206936,0.900673400673401,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000165879",2.04338636075709,0.139169472502806,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000165886",6.25606008529235,0.532547699214366,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000165916",11.4187461654474,0.952861952861953,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000165923",3.39486336733717,0.290123456790123,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000165943",8.5731785214059,0.736531986531986,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000165997",9.48952879322812,0.828282828282828,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000166002",8.58298511062227,0.737654320987654,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000166016",5.25133479670231,0.441077441077441,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000166188",4.26547648433637,0.367003367003367,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000166189",5.41263504360884,0.458193041526375,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000166225",10.1177962105978,0.87962962962963,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000166228",7.3168907040036,0.626262626262626,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000166289",5.84227209114792,0.493827160493827,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000166295",11.0324844022284,0.938832772166106,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000166326",10.3677334056181,0.895061728395062,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000166341",2.66689012384914,0.215207631874299,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000166402",8.28155434441246,0.709876543209877,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000166439",7.41541193418221,0.636644219977553,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000166523",2.3387669067937,0.177328843995511,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000166562",8.95778804112452,0.777216610549944,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000166573",2.73313475409247,0.221941638608305,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000166741",14.6842163947126,0.997755331088664,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000166794",13.884847988445,0.993827160493827,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000166821",7.39750093008204,0.634118967452301,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000166828",1.41374455365053,0.0659371492704826,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000166848",9.23568557200458,0.806677890011223,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000166855",10.1898727405295,0.885521885521885,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000166860",6.95027871974832,0.593153759820427,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000166869",2.10709073122644,0.149551066217733,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000166896",6.75977146611282,0.574915824915825,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000166902",10.1671285911055,0.883838383838384,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000166922",5.64058195205013,0.478114478114478,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000166925",7.91315036627517,0.680415263748597,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000166997",8.88324318408591,0.769921436588103,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000167080",4.2148254791467,0.363636363636364,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000167105",4.37177043897216,0.375701459034792,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000167136",4.18550548204795,0.360830527497194,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000167193",10.3857253808599,0.896464646464647,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000167283",11.7269571458321,0.959876543209877,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000167355",1.71198593793191,0.0990460157126824,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000167513",3.07823743140683,0.260942760942761,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000167535",6.75995964279093,0.575196408529742,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000167653",1.21291130926943,0.0429292929292929,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000167700",6.59443018199283,0.561447811447811,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000167771",2.87854772313704,0.239337822671156,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000167778",8.83853047927878,0.765712682379349,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000167779",11.1662687671259,0.944725028058361,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000167785",8.53605724555293,0.732323232323232,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000167797",8.95188119042959,0.77665544332211,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000167850",2.14587359364189,0.155162738496072,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000167874",0.643870006538408,0.010381593714927,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000167977",7.36255396012004,0.631032547699214,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000167981",6.83269579775004,0.582491582491583,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000167985",9.66255361407747,0.844837261503928,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000168005",4.65172599852783,0.395903479236813,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000168040",9.17363816603535,0.800224466891134,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000168081",2.12330096640337,0.151515151515152,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000168124",3.17118616738347,0.271043771043771,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000168140",7.23692601927001,0.618686868686869,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000168143",1.77447740246746,0.104938271604938,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000168159",6.71451981495225,0.570987654320988,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000168172",9.89771172847157,0.862794612794613,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000168209",13.7880354827826,0.992985409652076,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000168229",3.7155706497926,0.321268237934905,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000168246",8.77404299151113,0.757295173961841,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000168263",1.21469411622243,0.0434904601571268,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000168273",6.80161628503946,0.578563411896745,"chondrogen","N",5,"SERPINA3-KD",6,12
